,ID,Created,User_id,User_name,User_flr,Text
669,1256299572424404992,2020-05-01 19:08:53,1062519918464131073,TweeterTweaker,534,"So weird.  Not a single Model 3 part. $tsla $tslaq

https://t.co/hTRaTgmXv2"
670,1256299563788439554,2020-05-01 19:08:51,1135299232548761605,Richard_Rangel_,483,"@Ag_Bro Was watching the #MuskMeltdown &amp; decided to look at $50ish $TSLA put options. I’ve played the $30-50 rage into 2021 a few times bcs a Hedgeye analyst had mentioned $50 in past interviews. 

This was just a screenshot of a $50 puts for 1/22/2022. Didn’t buy just noticed the move."
671,1256299563524161540,2020-05-01 19:08:51,953861631775158272,4DaThrone_13,723,"RT @DeItaOne: TESLA CEO, ASKED IF TWITTER REMARKS WERE VETTED OR A JOKE, SAYS 'NO'
$TSLA"
672,1256299562240749568,2020-05-01 19:08:51,1106006280689332224,luismen1991,1851,RT @GerberKawasaki: He’s having a baby with Grimes during a pandemic with his company’s production shut down as he launches the biggest car…
673,1256299544805081091,2020-05-01 19:08:47,1042939812423102465,monicaphiguera,3003,"RT @YunLi626: When Elon Musk gets negative on Tesla’s stock, maybe you should too?

Here’s a look at how the stock fared in the months foll…"
674,1256299533484658689,2020-05-01 19:08:44,275800578,Corp_Scapegoat,269,"RT @QTRResearch: Don't worry $TSLA Board, at least you have D&amp;O insurance

Oh shit, wait"
675,1256299531580444673,2020-05-01 19:08:43,15886594,ScottKushman,1386,"#tesla only makes money selling green regulatory credits and is a complete bubble #TSLA The Elon rant is over him finally cornered with no side show left to boost the stiock so, he killed it, so that he can hit reset, why? ego, greed what? https://t.co/3f23CbxKUz"
676,1256299526090117123,2020-05-01 19:08:42,868578294916145152,MoneyMnuchins,7074,@GerberKawasaki Wow you are doing really good! I think you should increase your $TSLA position! Stick to being a fraud...
677,1256299525599367168,2020-05-01 19:08:42,265755771,OmgAddy,2338,RT @StaticTech3: #TSLA increasing in 5....4.....3.....2.... 🤣 https://t.co/fZqpTmMsJI
678,1256299501834457089,2020-05-01 19:08:36,864852621869416448,raj__i,2686,"RT @evdefender: 2 Questions:

1.  Why is $TSLA still trading?
2.  Why is $TSLA still trading above $300?"
679,1256299500051685377,2020-05-01 19:08:36,4081794142,Ag_Si,389,Damn @elonmusk I hope there is a silver lining here cuz you slapped us $tsla bulls down good today! https://t.co/U3kwoRA5a0
680,1256299490715357184,2020-05-01 19:08:34,1183137605380169734,IsabellaRhinel1,2194,"RT @4Awesometweet: Thank you for calling the SEC

If you’re calling to complain about $USO press 1 now 
If you’re calling to complain about…"
681,1256299405423960065,2020-05-01 19:08:13,1246486364805185536,dylan23083107,2,$900 TSLA EOD could do more to reduce income inequality than Bernard could do in a lifetime of selling Marxist ideology to bourgeois white girls
682,1256299354450624512,2020-05-01 19:08:01,867224837709864962,_hauntology_,310,@VintageHead @BlaineSchroder @iamjeremy @elonmusk Probably smart. Can't see it going much higher without big earnings / shipment #. In January I opened a margin account just to switch from long TSLA to short but then was too worried that “The market can remain irrational longer than you can remain solvent.”
683,1256299343776231426,2020-05-01 19:07:59,1183137605380169734,IsabellaRhinel1,2194,@Paul_M_Huettner Or stock manipulation...which is exactly what I think this is $TSLA
684,1256299319449305089,2020-05-01 19:07:53,1703149020,jeffereytweets,266,@Roka_Dura Naah ...$tsla going to close near 20d SMA...lows of the day
685,1256299305096196097,2020-05-01 19:07:49,4072978993,SadBillAckman,1561,"LOL, just noticed that they decided to use a screenshot of the tweet instead of imbed, it is almost like we all expect this to get deleted or something. $TSLA https://t.co/6iHApxxynt"
686,1256299287681683456,2020-05-01 19:07:45,1203037712867102724,ScorpionKingBX,91,"RT @QTRResearch: If it turns out Elon Musk has not been hacked, it is unconscionable that the Board would allow whatever the fuck is going…"
687,1256299283126632456,2020-05-01 19:07:44,1027608971627122689,teslacito,203,"RT @BoldMoveFitness: I think the Martian Man is creating cover for his ""stock price"" based compensation.  What do you mean I manipulated th…"
688,1256299202633596928,2020-05-01 19:07:25,1056972920474517504,grxtzky,387,"RT @B_REInvest: If you ain’t made half a M off $TSLA don’t give me advice on it, please https://t.co/xE3yKRpiVo"
689,1256299152708907010,2020-05-01 19:07:13,1245505661485678598,SariPedDDS,46,"RT @timothysykes: LOL Elon Musk tweeting that $TSLA stock is too high, stock down $30/share in a few minutes, shorts can't believe their ey…"
690,1256299144299155456,2020-05-01 19:07:11,1035064092203970560,enchiridion47,333,"RT @ShortingIsFun: Yale's Sonnefield: Consent Decree forbids what @ElonMusk did today talking about $TSLA Stock.

Just announced on @CNBC,…"
691,1256299134501281792,2020-05-01 19:07:09,1130931133821014016,RicochetRowdy,15,"CEO of extremely high-profile stock tweets stock is overvalued one day after surprise and potentially manufactured profit. Ross Gerber says he CEO is under a lot of pressure, so everyone needs to relax. Now, that is a real fiduciary! @GerbilKawasaki $tsla"
692,1256299128583188485,2020-05-01 19:07:07,916499676169256960,jeanjacket33,124,"RT @TeslaPodcast: My thoughts on Elon's tweet today, impact to $TSLA stock, and whether there are any SEC implications. #Tesla

https://t.c…"
693,1256299074778783745,2020-05-01 19:06:54,614937448,PaulxNjoroge,1181,RT @VusiThembekwayo: And then? What happened here? 👉🏾 Elon Musk wipes out billions in Tesla's value (TSLA) in strange series of tweets - El…
694,1256299065568002049,2020-05-01 19:06:52,41620937,FinTwitTSLA,481,"via FatTailCapital: Nikola Tesla spent the last years of his life in love with a pigeon, alone and broke, living out of hotels. $tsla https://t.co/raWIZjUvS5"
695,1256299046215602180,2020-05-01 19:06:48,299860601,k0de_red,606,"RT @Livefulness: #TSLA This guy... @elonmusk is crazy, love it! https://t.co/DgMCzJGJDS"
696,1256298965739290624,2020-05-01 19:06:28,3180215040,MikeSolim,17,@elonmusk we're screwed... so much for banking on TSLA... https://t.co/wRP9zqWSaU
697,1256298950254084097,2020-05-01 19:06:25,409582786,RReardonT,465,RT @mchaudhry82: $TSLA Tesla volume double normal as 1M contracts trade amid mystery tweet selloff https://t.co/c4DaOE2OLJ
698,1256298897196154881,2020-05-01 19:06:12,366710443,tradechieftain,28,$TSLA closing in on 1/3 of all shares (volume) trading over the last two days
699,1256298888593657863,2020-05-01 19:06:10,194858227,Jcrmontenegro,4796,"RT @timothysykes: LOL Elon Musk tweeting that $TSLA stock is too high, stock down $30/share in a few minutes, shorts can't believe their ey…"
700,1256298862781829120,2020-05-01 19:06:04,29311329,thekumar,118,"$TSLA, along with a lot of other stocks, is trading too high imo too. The effects of the shutdown will show up in Q2 earnings, which I predict will be abysmal to a lot of manufacturing(lack of supply) and tech(lack of demand as customers in mfg&amp;service sector stay shut). https://t.co/toc6VDa3Nu"
701,1256298827235168256,2020-05-01 19:05:55,1048412001364578304,14Rob23,91,RT @iliketeslas: This is what triggered him apparently @thirdrowtesla https://t.co/9yo03Wmg2i $tsla
702,1256298812563509248,2020-05-01 19:05:52,865046251,TomChang360,9,There should be a feature on #Twitter called “Always show me this person’s tweet” so we don’t miss any of Elon Musk’s tweets #Twtr #Tesla $Twtr $Tsla
703,1256298744510771200,2020-05-01 19:05:36,1130426838402998272,Annabelle1989a,289,RT @patrickcomack: The new CEO will restate the financials; take that to the bank $TSLA $TSLAQ
704,1256298736961159170,2020-05-01 19:05:34,1240843852744982528,HumbleCitizen5,9,@Nfdguy @elonmusk If u analyze the company u will see TSLA IS OVERRIZED. Elon is right.
705,1256298684276527104,2020-05-01 19:05:21,824162165561114624,NickytaLeb,898,"RT @KKublai5: SEC-deniers is the latest cult in town

we actively believe that the SEC doesn't exist. We dont care what proof you show or b…"
706,1256298667931303937,2020-05-01 19:05:17,1243273376023621639,puppy_trades,308,"Even if I was the biggest $TSLA bear, I would say today is Wave 3 of Wave 1 of ""the crash"". I would expect a Wave 4 correction to 734 and Wave 5 to 666.67 (This completes Wave 1). After Wave 1, I would expect Wave 2 to correct back to 798 (38.2% retrace of Wave 1) https://t.co/C8NwzeSfzp"
707,1256298657705426944,2020-05-01 19:05:15,775560897989271553,crowkneecapital,54,"$TSLA gets in a twist over the weirdest shit. CEOs mitigate overheated equities, we're just used to hearing it in more coded language. ""Obviously, the market has responded very well here... Might have got ahead of itself, but we're happy it's recognizing the strong funfamentals."""
708,1256298623396188160,2020-05-01 19:05:07,1219837369483960320,Euphornicate,94,"@elonmusk @Grimezsz Is she mad because she bought TSLA stock before you trashed it by tweeting that the price was too high?  
Or because of the new lawsuits you will be facing over the tweet?"
709,1256298593612374019,2020-05-01 19:05:00,12116642,Cotto,89,$TSLA one of the few stocks where #Elon tells you its price is too high and people keep buying it. #Friday https://t.co/c46xXdXPfc
710,1256298592551215106,2020-05-01 19:05:00,223520770,realJosephRich,1742,"RT @4Awesometweet: Thank you for calling the SEC

If you’re calling to complain about $USO press 1 now 
If you’re calling to complain about…"
711,1256298554735247360,2020-05-01 19:04:51,52370117,jpr007,4779,RT @TeslaNY: Special delivery @MunroAssociates! ⚡️😎⚡️ https://t.co/lI7KpTdzPn $TSLA #Tesla https://t.co/MhAihYcWzD
712,1256298533264687105,2020-05-01 19:04:45,52891634,Sufiy,2996,RT @kirillklip: $TNR.v is holding NSR Royalty on #MarianaLithium brine JV project under the operation of the giant from China #Ganfeng Lith…
713,1256298518853103618,2020-05-01 19:04:42,824162165561114624,NickytaLeb,898,"RT @bgrahamdisciple: Near term $TSLA Tweetstorm outcomes:
1. Apology, under personal stress (girlfriend, baby, factory shutdown, etc.) Mode…"
714,1256298508736495622,2020-05-01 19:04:40,2192822683,RuerdHeeg,379,$TSLA New developments at Tesla https://t.co/TVzLjWzpic
715,1256298506463121409,2020-05-01 19:04:39,1869820255,Chenmike9,5,@squawksquare So with TSLA pr not responding it is a legitimate tweet from Elon
716,1256298495037693954,2020-05-01 19:04:36,2238128552,SeanLeeShow,19,$TSLA $TSLAQ Elon is having his Patrick Byrne moment. 😂
717,1256298479737020419,2020-05-01 19:04:33,3279352714,TraderDanny77,304,ALWAYS SELL CALLS AND BUY PUTS AND BUY $SQQQ TO PROTECT $TSLA LIKE ELON DOES!! $QQQ https://t.co/RsZBXjz6Bg
718,1256298453245853696,2020-05-01 19:04:26,855220317429661696,paheli04,7,$TSLA I always believed that Musk was a genius.  If he REALLY tweeted about the stock price then he is a crazy genius.  Theccrazy genius needs some help - perhaps from a “shrink”
719,1256298428403003394,2020-05-01 19:04:20,258612274,markbspiegel,22166,Which $TSLA director(s) will quit today and demand that it be publicly announced instantly?
720,1256298411055353857,2020-05-01 19:04:16,1017486609707667456,ByeonChansoo,399,"it's perfect now - stop liking this tweet, buy $TSLA
@thirdrowtesla @28delayslater https://t.co/uogCYipjBt"
721,1256298395821658112,2020-05-01 19:04:13,2702800300,vince_brighton,241,Elon Musk wipes out billions in Tesla's value (TSLA) in strange series of tweets - Electrek https://t.co/ZXY9fuYPem
722,1256298390473682944,2020-05-01 19:04:11,198596275,Woleyy,316,"RT @B_REInvest: If you ain’t made half a M off $TSLA don’t give me advice on it, please https://t.co/xE3yKRpiVo"
723,1256298390054453248,2020-05-01 19:04:11,747297348,FHaskaraman,32,"RT @nottakumasato: $TSLA up on news that @elonmusk went on a last bender before baby.
https://t.co/FTXmsZly86"
724,1256298375273742339,2020-05-01 19:04:08,1176248616912150529,F1KingofKings,46,"@JoshManMode Was #Elon at your place last night ?

$tsla"
725,1256298373344309252,2020-05-01 19:04:07,283732531,damaster87,253,"$INSE Inspired Entertainment 

Endless Possibilities. 

#KYDerbyAtHome $SPY $TSLA 
#fintwit 

Let your imagination run..  

https://t.co/7IeeUdn3rr"
726,1256298340943147009,2020-05-01 19:04:00,2228460174,Roka_Dura,4801,$TSLA MM is looking for shares. Next stop 730?
727,1256298332571545602,2020-05-01 19:03:58,1169287209461145600,NWTswaps4GC,4,"@freshjiva Why would he need to pump? With earnings beat Tesla passed metrics to become S&amp;P 500 member. It will be added to the index and become one of the top techs lifting the SPY 

AMZN AAPL GOOGL MSFT FB TSLA"
728,1256298331141095424,2020-05-01 19:03:57,1062519918464131073,TweeterTweaker,534,"If the stock price is too high, then Elon doesn't deserve his upcoming bonus. $tsla $tslaq"
729,1256298316188573701,2020-05-01 19:03:54,3051234947,ArtisanLoaf,615,"@Elons420Fraud @Smack_Check @Tesla @elonmusk @brodieferguson I'm as negative and skeptical on Tesla as a viable business as ever, but i'm also not going to deny the reality that the entire market is detached from fundamentals, and it's perception and the story that matters for both TSLA and the wider market."
730,1256298307195813888,2020-05-01 19:03:51,1070798177224220672,hm_piper,174,"@elonmusk I’ll invest in TSLA. I believe in people who are creative, independent thinkers who look at the big picture. Add to that people who understand everything involves risk and plans to address in a realistic way. Decisions made on fear as primary factor rarely turn out beneficially."
731,1256298304461307904,2020-05-01 19:03:51,347221648,thstocksnetwork,1854,"$LBTYK heading to $26 , largest investor has swallowed the float , this will squeeze $TSLA, $AAPL https://t.co/4S4ETsTgOV"
732,1256298276506284032,2020-05-01 19:03:44,767724950,itscoltongroves,1713,"$TSLA 
If the CEO comes out and says the price is too high... the price is too high. Puts for dayzzz"
733,1256298268826492928,2020-05-01 19:03:42,1042859518269554688,OptionTrade2,119,"$QQQ Even with this selloffs, its important to have key market technical levels to understand when the trend has reversed, so far respecting trendline.. Big tech reported good, and $AMZN demand stays soild despite the capital allocation that they decide tu pursue. $SPX $AMD $TSLA https://t.co/hvak22Yuqk"
734,1256298264460173314,2020-05-01 19:03:41,944243568834678785,jj_shipley,1042,"The crazy thing is that without @elonmusk I don’t think $TSLA would survive.

Elon has a negative cost of equity capital. Investor base and employees are long Tesla because of his brand.

Without him, the herd rushes for the door. https://t.co/xVmoRMzrla"
735,1256298248152768512,2020-05-01 19:03:37,416749415,ChartLearning,4078,"Fun fact Elon Musk didn’t even found $TSLA. Guy gets way too much credit. Something clearly wrong with this guy mentally.
His Space company is older than Tesla and has gone no where."
736,1256298247997591552,2020-05-01 19:03:37,824162165561114624,NickytaLeb,898,"RT @Pivotal_Capital: i.e., $TSLA CEO admits to violating his consent decree with the SEC https://t.co/GYJQpiTRt0"
737,1256298237956243456,2020-05-01 19:03:35,21425528,mflambert,1568,So who's in line to take over as CEO of $TSLA ?
738,1256298216401895430,2020-05-01 19:03:30,21066148,mchaudhry82,8978,$TSLA Tesla volume double normal as 1M contracts trade amid mystery tweet selloff https://t.co/c4DaOE2OLJ
739,1256298197464387584,2020-05-01 19:03:25,100024370,OphirGottlieb,45226,$TSLA Elon Musk Tweeted That Tesla's Stock Was Too High. The Market Agreed https://t.co/qK8JvqKaFj
740,1256298196575252480,2020-05-01 19:03:25,4569071063,7h4cker,96,But the above will throw off any 2-d thinkers (most of you) as you decide to squarely place me in one of the camps: camp Elon vs camp short-TSLA
741,1256298195748974592,2020-05-01 19:03:25,4569071063,7h4cker,96,"My opinion on Elon:
1. tweet was stupid
2. would not work for him
3. will buy a Tesla (cyber truck please)
4. will buy $TSLA now
5. feel bad for employees who cant get consistent messaging from their leader
6. if i was Elon, I'd probably be maximizing my Elon-ness as well"
742,1256298176853639168,2020-05-01 19:03:20,1223363000054083584,justJudyZee,3472,"RT @troyjensen: Breaking: Tesla CEO Elon Musk says stock price is 'too high,' shares fall from @CNBC ... #Tesla #ElonMusk $TSLA  https://t.…"
743,1256298163780169732,2020-05-01 19:03:17,52891634,Sufiy,2996,RT @kirillklip: Now we can talk about #Copper for Tesla Energy #rEVolution and #EVs. $TNR.v holds NSR Royalty on the entire giant Los Azule…
744,1256298121426059265,2020-05-01 19:03:07,169804169,tweetmyinbox,1628,"RT @Marshmall0wpeep: Strange how Elon seemed to not have received the subpoena! $TSLA $TSLAQ

Any updates on the court documents @PlainSite…"
745,1256298119253364737,2020-05-01 19:03:07,1225930172748173312,dontshortTesla,109,RT @squawksquare: Maybe a tweet now that $TSLA stock is too low?
746,1256298090455326724,2020-05-01 19:03:00,320501282,blane9171,1491,does the FBI have facemasks to match their windbreakers?   Asking for a fraud  $tsla
747,1256298087171133440,2020-05-01 19:02:59,221917351,MrAderibigbe,591,"RT @YunLi626: When Elon Musk gets negative on Tesla’s stock, maybe you should too?

Here’s a look at how the stock fared in the months foll…"
748,1256298086223282176,2020-05-01 19:02:59,728570551879503872,mjlstox1,343,It’s 3 PM do you know where your money is? 👍🤑💰 DOW down 600 😬👎👎 NASDAQ down 265 👎😬 AMZN -178 😬😬 AAPL -3 👎 GOOGL -33 🤔😬👎 NFLX -2 🤔🤔 TSLA -75 😬🤔👎 FB -4 😬👎 UBER -1 👎😬TWTR -1 🤔🤔🤔 Rough Day !! No 🤑🤑🤑 today ! Enjoy the weekend !
749,1256298074814717954,2020-05-01 19:02:56,1142453041364385794,JCOviedo6,1956,"RT @NickytaLeb: The $TSLAQ Doomsday Clock is now set to 19 minutes to midnight.

""19 is too high imo"" said Musk.
""Zero is coming, Elon.  It…"
750,1256298038718496771,2020-05-01 19:02:47,52970481,cpowerfitness,1858,"RT @CMoneyTrading: Ut oh, Dave is in the $TSLA vaccum.

Welcome aboard. https://t.co/tfDslfF7sH"
751,1256298029927170048,2020-05-01 19:02:45,100024370,OphirGottlieb,45226,"$TSLA History shows when Elon Musk gets negative on Tesla's stock, you should too https://t.co/C51lxjyk2N"
752,1256298019059896320,2020-05-01 19:02:43,1211314170064330752,ERIKmax17,32,"RT @letsrebelagain: Thread on @elonmusk latest tweet show: 

1/ What is $TSLA? 

A car company which has taken &gt;$19B investors money, loote…"
753,1256297992770007042,2020-05-01 19:02:37,993120798184484865,ellec_uk,1535,$tsla stock price dumping saved by the uptick rule and options expiry day max pain being $750. Who wants to hold over the weekend with Elon having a manic episode?
754,1256297979817922561,2020-05-01 19:02:33,1225930172748173312,dontshortTesla,109,"@Tsutsaev_Ruslan @shnozzmoana @vincent13031925 Well yes and no. Yes, we know all about them. No, we don't know every detail and $TSLA has been crazy volatile so it could be like earnings the other day when it pumped up like 100. You can't say with ANY certainty that the market already moved the needle, and that's it. Bet. https://t.co/KX9a2Zt6te"
755,1256297949702782979,2020-05-01 19:02:26,41620937,FinTwitTSLA,481,"via LongShortTrader: Nonono, You have it all backwards. TSLA lawyers now: https://t.co/TDQjsFwkot $tsla https://t.co/9qltsYNgxq"
756,1256297930216148993,2020-05-01 19:02:22,2398328756,Phila_Mawela,264,RT @VusiThembekwayo: And then? What happened here? 👉🏾 Elon Musk wipes out billions in Tesla's value (TSLA) in strange series of tweets - El…
757,1256297928907513862,2020-05-01 19:02:21,942679965853724672,ShilLankka,78,@JaneidyEve @elonmusk @kulpability Send me some tit pics ill give you a tsla
758,1256297918899855366,2020-05-01 19:02:19,295218901,VitalikButerin,901739,"@robpang @RAC @lex_node @elonmusk 11:11 Elon tweets ""Tesla stock price is too high imo""

11:45: TSLA down 8%"
759,1256297863895830531,2020-05-01 19:02:06,471835353,Alexios1201,3557,"RT @YunLi626: When Elon Musk gets negative on Tesla’s stock, maybe you should too?

Here’s a look at how the stock fared in the months foll…"
760,1256297854915706887,2020-05-01 19:02:04,464295695,Notorious_B0b,261,"RT @QTRResearch: Don't worry $TSLA Board, at least you have D&amp;O insurance

Oh shit, wait"
761,1256297834858635264,2020-05-01 19:01:59,1133941580866498560,silberschmelzer,377,Musk’s tweet comes almost a year after he reached a settlement agreement with .@SEC_Enforcement that gave him freedom to use Twitter within certain limitations without fear of being held in contempt for violating an earlier court order. 🚗📉💸 $TSLA https://t.co/zRNHGpk4u5
762,1256297831666601984,2020-05-01 19:01:58,27053748,BrandonMoody,2072,RT @GerberKawasaki: He’s having a baby with Grimes during a pandemic with his company’s production shut down as he launches the biggest car…
763,1256297822820974594,2020-05-01 19:01:56,4434183929,XAutoWorld100,588,"RT @TeslaOracle_com: Listen to the entire #Tesla Q1 2020 Earnings Call with Elon Musk and the team answering the questions, read the key po…"
764,1256297816655355906,2020-05-01 19:01:55,39859657,zackhoward,1266,"RT @NickytaLeb: It's over, Enron.

$TSLA https://t.co/tvBaBvesBw"
765,1256297815325564928,2020-05-01 19:01:54,2228460174,Roka_Dura,4801,$TSLA here you go feel the pain shorts
766,1256297792831709184,2020-05-01 19:01:49,26082079,pippuri,1006,What $TSLA #BatteryDay could be about https://t.co/0V80xq9kyt
767,1256297738385399808,2020-05-01 19:01:36,477131737,Decarz,1570,"TSLA numbers: 
Price/Sales 5.91
Price/Cash Flow 97.49
Price/Book 19.32 https://t.co/4UJ77dGhHa"
768,1256297725391450116,2020-05-01 19:01:33,25827743,sspencer_smb,23878,*China car traffic coming back. Not air traffic.* @KellyCNBC $TSLA
769,1256297719674568706,2020-05-01 19:01:31,204916935,USNewsInvesting,12039,"Tesla and its outspoken CEO have always generated their fair share of controversy. 

Is the stock a buy? https://t.co/EJocouVtpS"
770,1256297702322630656,2020-05-01 19:01:27,423695486,InvestorWisdom,732,"$GILD reloading zone $78

$DIS $BABA $SNAP $TWTR $LYFT $UAA $SHOP $AMAT $ROKU $NVDA $RIG $WMT $MDT $HLF $BHC $DPZ $OLED $DBX $DE $HD $SQ $BIDU $CLF $W $FL $COST $QCOM $SPOT $UBER $CMG $F $TWLO $TSLA $DDD $S $TDOC $ZM $SPCE $PLAY $CCL $GOLD $TENB $CRNC $LLY $DKNG $NEM $FCEL $SNAP"
771,1256297702083756032,2020-05-01 19:01:27,1703149020,jeffereytweets,266,@elonmusk did this before and the shares went from $373 to under $300 in a month or 2 then eventually under $200...50% cut in valuation...😬 $tsla
772,1256297697788780544,2020-05-01 19:01:26,214161123,eurotechjunkie,20,Elon shaking out the weak longs. $tsla
773,1256297688464863236,2020-05-01 19:01:24,964873845663522816,ModelYendofICE,528,"Elon got a lot of criticism about his upcoming CEO package. I think this is why he tweeted that $tsla is overvalued to prove that he does not care about that package. 

Also he will not get it if it is below 100B, or actually it will be only delayed"
774,1256297683880415232,2020-05-01 19:01:23,1129007099583913985,BillDjango3,1692,"re $tsla...

its rare for a ceo to claim their stock is high after issuing shares at that level and convincing investors to buy the stock at around the same price. 

i would be pissed if i bought the deal"
775,1256297658819284992,2020-05-01 19:01:17,2557266060,Bb1Kehn,196,"@enncity_ @elonmusk Oooo, well I'll keep buying $TSLA. I support Elon all the way!"
776,1256297630608625666,2020-05-01 19:01:10,11813472,arceniy,14,"RT @DeItaOne: TESLA CEO, ASKED IF TWITTER REMARKS WERE VETTED OR A JOKE, SAYS 'NO'
$TSLA"
777,1256297620668133384,2020-05-01 19:01:08,1033684829630394370,krusty_krabbs,0,@GregMannarino Tsla now amzn down... interesting 🤔
778,1256297609062313984,2020-05-01 19:01:05,20636215,LongShortTrader,27560,"Nonono, You have it all backwards. TSLA lawyers now: https://t.co/N89WLK2zpy https://t.co/2eCI7JtcqN"
779,1256297607456047107,2020-05-01 19:01:05,40283837,NishantGogna,474,I feel sorry for $TSLA stock and option owners today. That just sucks. Join us at $SPCE instead!
780,1256297604888969216,2020-05-01 19:01:04,775560897989271553,crowkneecapital,54,RT @IsabellaRhinel1: He literally cant stay at the company after this $TSLA
781,1256297587658969093,2020-05-01 19:01:00,946665962,BWayman25,276,RT @Lebeaucarnews: $TSLA CEO @elonmusk blasts shelter in place orders: “To say that they cannot leave their house and they will be arrested…
782,1256297573666734082,2020-05-01 19:00:57,2883550752,CMoneyTrading,950,"Ut oh, Dave is in the $TSLA vaccum.

Welcome aboard. https://t.co/tfDslfF7sH"
783,1256297566884499457,2020-05-01 19:00:55,1299958806,alexanderbittan,1817,RT @GerberKawasaki: He’s having a baby with Grimes during a pandemic with his company’s production shut down as he launches the biggest car…
784,1256297529479696384,2020-05-01 19:00:46,28475223,javiergeya,242,Elon Musk was too high to be himself and just end up being honest for the first time. lol #tsla
785,1256297512241115137,2020-05-01 19:00:42,1194628650731233280,KingPickleRick1,631,"RT @NickytaLeb: It's over, Enron.

$TSLA https://t.co/tvBaBvesBw"
786,1256297481282949125,2020-05-01 19:00:35,1199470460284485632,AMTXCA,36,"@CapitalPmh #Hacked indeed. Mission accomplished $TSLAQ &amp; @Grimezsz. You are all exposing yourselves.

@elonmusk @tesla $TSLA #grimes #boycottgrimes #blackmailscandal
https://t.co/zghixjNHBO"
787,1256297465533390849,2020-05-01 19:00:31,190735352,hellofuturemike,73,"RT @letsrebelagain: Thread on @elonmusk latest tweet show: 

1/ What is $TSLA? 

A car company which has taken &gt;$19B investors money, loote…"
788,1256297462735740934,2020-05-01 19:00:30,1043969043542265857,CoverDrive12,2673,"Another defiant $TSLA protest, refusing to respect the 6ft social distancing between car and building. https://t.co/u4r1mL4nub"
789,1256297450760925184,2020-05-01 19:00:27,995458317634830336,rocobasilisk,689,RT @TeslaNY: Special delivery @MunroAssociates! ⚡️😎⚡️ https://t.co/lI7KpTdzPn $TSLA #Tesla https://t.co/MhAihYcWzD
790,1256297450068828160,2020-05-01 19:00:27,799191135902199808,FFRREEmarkets,700,RT @Keubiko: Spotted: $TSLA General Counsel (Narrator: is there one?) trying to get into the Tweeting Room. https://t.co/XCbEniWHgc
791,1256297434289967104,2020-05-01 19:00:23,162240184,ath33,55,@saxena_puru Didn’t even include the craziest one which he said tsla was overvalued
792,1256297368800178176,2020-05-01 19:00:08,92359756,t0DDm4n,330,$TSLA if you’re the CEO why would you sabotage your companies stock?  Elon Musk is nuts
793,1256297356242243584,2020-05-01 19:00:05,918745260,ElijahDavis24,296,@NorthmanTrader I’m paying for twitter with my now worthless $TSLA calls
794,1256297348755587074,2020-05-01 19:00:03,729869871484260353,RobotConsumer,2269,"RT @OfficialHemp: $INTC Intel’s Mobileye partner to build #SelfDrivingCars  #electriccars  for consumers Mobileye, the #Israeli based a aut…"
795,1256297317549740032,2020-05-01 18:59:56,144998373,peterbrugetti,48,"RT @SusanLiTV: #Tesla ⬇️8% after tweet from #ElonMusk 🚗 

I don’t claim to be “fluent” in #Musk think but investors obviously feel on a #Fr…"
796,1256297285144637441,2020-05-01 18:59:48,518576650,OnaMouse,243,"$TSLA / #ElonMuskDay 
NO, = Not a Stock Holder,
Learned My Lesson from Solar City (SCTY) back in 2016 ~~&gt; https://t.co/NOZ7OJPFaV

Tesla, while Decent Technology, Is an ""Investor's"" PONZI Scheme!      &lt;&gt; DOWN 10%+ Today!

so, I will leave this here { While I'm Laughing }
Suckers! https://t.co/GPY4kf6Cfk"
797,1256297256355090437,2020-05-01 18:59:41,432726108,Globalmess65,679,This $TSLA is going to 550.  You know why.. because I am not able to borrow.  Stk was 830 when I called this short out yesterday. https://t.co/kLuKzed2Sw
798,1256297255490863104,2020-05-01 18:59:41,270746819,theresalrosa,2781,RT @Lebeaucarnews: $TSLA CEO @elonmusk blasts shelter in place orders: “To say that they cannot leave their house and they will be arrested…
799,1256297230350397442,2020-05-01 18:59:35,3266538168,praveengpta,127,"RT @Investingcom: 📈FRIDAY'S MOST ACTIVELY-TRADED STOCKS📉

$TSLA
$AMZN
$AAPL
$FB
$MSFT
$BA
$BABA
$AMD
$NFLX
$GOOGL https://t.co/qibcDfKuBE"
800,1256297223194845185,2020-05-01 18:59:33,44363926,lfburch,151,@Alpsoy66 he's just having a little breakdown. Baby etc. Fine in a week $tsla
801,1256297198284914689,2020-05-01 18:59:27,742525772989104128,SoloTrade0,201,I’m too high in my opinion $TSLA https://t.co/KhzfWIjPn1
802,1256297187983663104,2020-05-01 18:59:25,1176248616912150529,F1KingofKings,46,"@Hipster_Trader Tweet on May 1 and _________.

$tsla"
803,1256297184984813569,2020-05-01 18:59:24,3534346696,may_ber00t,387,RT @iliketeslas: This is what triggered him apparently @thirdrowtesla https://t.co/9yo03Wmg2i $tsla
804,1256297131511410688,2020-05-01 18:59:11,797909733168521216,hjcdarkhorse1,298,RT @patrickcomack: The new CEO will restate the financials; take that to the bank $TSLA $TSLAQ
805,1256297080768823296,2020-05-01 18:58:59,152969823,IqtidarAlii,205,"RT @TeslaOracle_com: Listen to the entire #Tesla Q1 2020 Earnings Call with Elon Musk and the team answering the questions, read the key po…"
