,ID,Created,User_id,User_name,User_flr,Text
119,1253776990986854400,2020-04-24 20:05:03,865638395040604161,KobesyTrades,1881,"𝗧𝗲𝗰𝗵 𝗨𝗽𝗱𝗮𝘁𝗲: $QQQ Daily. Rising wedge continues to hold here. Until breaks, possible tech pushes higher before a significant move down. $VIX looks ugly today. Featured chart from https://t.co/IjIZozZGev

$NDX $NQ_F $FB $AMZN $AAPL $MSFT $NFLX $GOOG $TSLA $SPY $SPX $ES_F https://t.co/TWko64dQxT"
120,1253776990374703108,2020-04-24 20:05:03,1030501476,qsIsmailz,2876,"This is another goog words.

Masha Allah https://t.co/OFLmMQEQA5"
121,1253776886435545095,2020-04-24 20:04:38,1200793830548750337,InvestorVenture,200,$SPY $SPX $QQQ $USO $UCO $SCO $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL $NFLX $AMZN $SHOP $CHWY $ZM $BA $TSLA $FB $MSFT $DIA $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM #Options #Stocks #NASDAQ #SPY https://t.co/IBfFiWrYo3
122,1253775515716063234,2020-04-24 19:59:11,1232235915319353344,_DPone_,57,"Earnings releases for the next week.
$tsla $aapl $goog $amd $v $twtr $msft $fb $pypl $gild $cvx $sbux
#Stocks #Markets https://t.co/SQoBWkzsEX"
123,1253775510968184833,2020-04-24 19:59:10,118794845,MarcoDaCostaFX,4373,"RT @jedimarkus77: Next week truly is ""the week"" that I expect hi-jinks and the highest level of shenanigans.   The accounting/earnings that…"
124,1253775402561966080,2020-04-24 19:58:44,945192590,EngineerZP,34,"RT @tradevolatility: Earnings releases for next week are heavy. 
$tsla $aapl $goog $amd $v $twtr $msft $fb $pypl $gild $cvx $sbux https://t…"
125,1253775313261101056,2020-04-24 19:58:23,981576301331935232,A1anGreenspan,32,"RT @tradevolatility: Earnings releases for next week are heavy. 
$tsla $aapl $goog $amd $v $twtr $msft $fb $pypl $gild $cvx $sbux https://t…"
126,1253775113503174656,2020-04-24 19:57:35,2510947159,BrentRShelton,147,RT @tradewithprof: Scenario #2 played out today.  Those low volume buyers were preventing any follow through to the downside.  Neutral extr…
127,1253774782967005186,2020-04-24 19:56:16,1044214939571781634,icutrading,73,"RT @tradevolatility: Earnings releases for next week are heavy. 
$tsla $aapl $goog $amd $v $twtr $msft $fb $pypl $gild $cvx $sbux https://t…"
128,1253774758476480512,2020-04-24 19:56:11,1189031161798057984,Official_Forex,256,"RT @tradevolatility: Earnings releases for next week are heavy. 
$tsla $aapl $goog $amd $v $twtr $msft $fb $pypl $gild $cvx $sbux https://t…"
129,1253774637273690115,2020-04-24 19:55:42,859885403226165248,EconWanabe,85,@NorthmanTrader Just like advertisement dependent $GOOG and $FB?
130,1253774488036093954,2020-04-24 19:55:06,443999155,Osaka_Overtures,46,"RT @CBOE: The $VIX Index falls below 40 as the S&amp;P 500 Index shows gains for the day, front-month $VIX futures at -1.50, Oct $VIX future tr…"
131,1253774393810939904,2020-04-24 19:54:44,23806613,SPDJIndices,9041,"RT @CBOE: The $VIX Index falls below 40 as the S&amp;P 500 Index shows gains for the day, front-month $VIX futures at -1.50, Oct $VIX future tr…"
132,1253774300932272128,2020-04-24 19:54:21,1030930902,dapstats,1713,"RT @tradevolatility: Earnings releases for next week are heavy. 
$tsla $aapl $goog $amd $v $twtr $msft $fb $pypl $gild $cvx $sbux https://t…"
133,1253774022141194245,2020-04-24 19:53:15,870962575869169665,athens1984,484,"RT @tradevolatility: Earnings releases for next week are heavy. 
$tsla $aapl $goog $amd $v $twtr $msft $fb $pypl $gild $cvx $sbux https://t…"
134,1253774002071277568,2020-04-24 19:53:10,854819205790654464,SpiltMilk88,9,"Love watching these closes, buyback desks start going aggressive with an hour left in the day and then shut down. At 3:50 you get the Market on close orders. Tells you what people really think.

$SPY $SPX $MSFT $AMZN $GOOG https://t.co/iNT15IDAb3"
135,1253773923939827713,2020-04-24 19:52:52,141365328,tradevolatility,11827,"Earnings releases for next week are heavy. 
$tsla $aapl $goog $amd $v $twtr $msft $fb $pypl $gild $cvx $sbux https://t.co/17AYgFPw12"
136,1253773496024551430,2020-04-24 19:51:10,752480785765175296,NotYaCuppaTea,2348,"@gothamcIown Shouldn't ya goog... aaaalright, the answer's no. *Harley's thoughts are miles away as he kisses her, asking herself if she was too naive and if trusting Pam was the right thing to do. Hopefully she wouldn't have to make him puke it out. That's yuck.* Puddin'? *She looks at him&gt;"
137,1253773217359171584,2020-04-24 19:50:03,14162740,jchengery,6351,"Via @eMarketer, US #advertisers increased #videoad spending 10.5-17.0% Y/Y (most of that increase coming in Jan/Feb). #digitalmarketing #ecommerce #mcommerce #retail #retailmarketing #videomarketing #contentmarketing $GOOG $FB $TWTR $SNAP $AMZN $PINS"
138,1253772995929280517,2020-04-24 19:49:10,273337477,Rakamoto,22081,"Even though “just #Google it” became a sentence recognized by anyone who doesn’t know where to find #certain #information,

https://t.co/BCKBTRjLik

#Rakamoto #NYSC #FridayThoughts #Blockchain #Crypto #Bitcoin #Digital #Money #Coins #Dollar #Banks"
139,1253772844670029824,2020-04-24 19:48:34,71909090,commander10,8108,"$GOOG is forming a potential inverse continuation H&amp;S on H1 chart, after rallying higher off the March 23 low. #bullish if triggers &amp; holds above. $GOOGL https://t.co/baQ5jKJQ9s"
140,1253772483213299712,2020-04-24 19:47:08,912011546976509954,thembelihle_mkz,5139,Lol i knew it was too goog to be true 😂😂😂😂⚰ https://t.co/YYa56Y5FWx
141,1253772250823696389,2020-04-24 19:46:13,133809661,robremin,342,@dseLIVEtrader noticing fangs up but not crazy. Goog only 3 and change. Nflx in red. Who is buying now with odds high brown ie 3 down coming soon to their portfolios.
142,1253772169240211457,2020-04-24 19:45:53,2614337941,tradewithprof,2888,"Scenario #2 played out today.  Those low volume buyers were preventing any follow through to the downside.  Neutral extreme lower yesterday cancelled by neutral higher day today. Translation = no conviction. Big earnings next week: $AAPL, $AMZN, $MSFT, $GOOG https://t.co/baALLGgqXJ"
143,1253772062570819591,2020-04-24 19:45:28,1378,MParekh,16749,Another contender: $ZM $FB $AAPL $GOOG $MSFT  https://t.co/4nIEO1aK3V via @Verge
144,1253771788900843523,2020-04-24 19:44:23,1243698844312965121,RayGarza2020,2,"Goog stuff

https://t.co/S7STbdX2o1"
145,1253771478882906112,2020-04-24 19:43:09,1253764542787543040,Spencer_at_Goog,5,"RT @ahmetb: If you're still not sure what’s this Anthos thing, I attempted to explain it in a HN comment with fewer marketing terms:
https:…"
146,1253771367192854530,2020-04-24 19:42:42,1119063948689596417,GoldmanSachBOT,40,"Alphabet Inc. (GOOG) surprised the market with Q4 result. Morgan Stanley changed the rating to Hold, as Alphabet Inc. (GOOG)  reflects limited EPS from core operations."
147,1253771334355693569,2020-04-24 19:42:34,3298040606,Pezili73,831,"@wwwbigbaldhead Beautiful... wonderful ❤❤❤ 👏
Have a goog Friday and a good start into your Weekend Norman 😘😘 https://t.co/F7MVeu6qBB"
148,1253771222179033088,2020-04-24 19:42:07,1235225464278573056,AndreyGodsonn,91,@Matt_Cochrane7 @paul_essen @7AustinL @thefishm0nger @ebcapital @7investing $zm need to drop in price. 130 would be nice. it is very different from $fb $msft and $goog.
149,1253771190847578113,2020-04-24 19:42:00,828638127078141953,GuyCreal,2809,$codx earnings soon. Could be Monday morning. 🚀 🚀 $MARK News any day now and it doubles. Huge upside. $btc $ino $gnmk $meso $tsla $baba $nio $amzn $aapl $goog $f $immu $wll $mrna $pfe $vir $msft
150,1253770699585527809,2020-04-24 19:40:03,14162740,jchengery,6351,".@eMarketer's revised US #digitalvideo #adspending ests $3-$5B less than prev est on Mar 6, 2020 (exp +26.2% Y/Y). #digitalmarketing #ecommerce #mcommerce #retail #retailmarketing #videomarketing #contentmarketing $GOOG $FB $TWTR $SNAP $AMZN $PINS"
151,1253770389995560966,2020-04-24 19:38:49,1152260682366291968,InsideTechNow,43,"Everyday 10 new BIG companies are banning $ZM and moving over to $MSFT Teams or $GOOG Meet

https://t.co/i65b3uvlrI"
152,1253770104220811264,2020-04-24 19:37:41,3153606867,OfficialGoogy,30,RT @OfficialGoogy: @Nicks Quarantined Goog
153,1253770086520950786,2020-04-24 19:37:37,992503188174655488,CristiChiosa,237,"RT @CBOE: The $VIX Index falls below 40 as the S&amp;P 500 Index shows gains for the day, front-month $VIX futures at -1.50, Oct $VIX future tr…"
154,1253769941347639298,2020-04-24 19:37:02,3153606867,OfficialGoogy,30,@Nicks Quarantined Goog
155,1253769911500894208,2020-04-24 19:36:55,1205951243950026752,calgarybourbon1,456,$GOOG up in the day. Remember 16 hours ago when it was going to $1000.00? https://t.co/6RhdN3siVQ
156,1253769750750076931,2020-04-24 19:36:17,992431855608659969,emer_go,13,"@RedlerAllAccess Will certainly be interesting. If #NFLX is anything to go by, next week might be similar to this one, or worse. 
As #GOOG, #AAPL #MSFT #FB earnings more likely to be weak."
157,1253769296150396929,2020-04-24 19:34:28,216100097,paul_essen,843,"@Matt_Cochrane7 @7AustinL @thefishm0nger @ebcapital @7investing I don't think $FB entering the fray changes anything. $MSFT and $GOOG were already there with free offerings and networks of users tied to their ecosystem.

To me, this just spotlights how much competition there is out there. I hope $ZM is differentiated enough to stand out."
158,1253768907577581569,2020-04-24 19:32:56,845701356,JenkinsonLeslie,22020,"RT @StartupSuperst3: Want to get the word out? Broadcast your business or website to up to over 2,500,000 people across 40B, TW, FB, LI &amp; G…"
159,1253768691201781768,2020-04-24 19:32:04,1246096020,DrTony44,3488,"RT @jeffkilburg: Joining @KellyCNBC &amp; my guy #Tyler on @PowerLunch to talk #tech and what to expect next week $MSFT $FB $GOOG $AMZN 

Looki…"
160,1253768655579553792,2020-04-24 19:31:56,2356728374,wynnesea,7733,"RT @SeanCordicon: It apears as like Att shilled the Internet bill of rights movement in an attempt to hyjack it, like [they] always do. 

“…"
161,1253768327828172800,2020-04-24 19:30:37,984011147140530176,tiegunFI,277,@Otto_FI Agree. I would rather be holding m #TSLA over #Goog all day long.
162,1253768231858237440,2020-04-24 19:30:15,14162740,jchengery,6351,"Despite #coronavirus #pandemic, @eMarketer ests US spending on #digitalvideo #marketing +7.8% Y/Y in H1 2020 (-5.2% Y/Y). #digitalmarketing #ecommerce #mcommerce #retail #retailmarketing #videomarketing #contentmarketing $GOOG $FB $TWTR $SNAP $AMZN $PINS"
163,1253768209012084737,2020-04-24 19:30:09,1152260682366291968,InsideTechNow,43,"$ZM
#zoom #CCP 🇨🇳🇨🇳🚨
Companies moving to competition in droves!
* $MSFT Teams
* $CSCO Webex
* $GOOG Meet
* $RNG
https://t.co/dMSBDcwnzp"
164,1253768129676750849,2020-04-24 19:29:50,3170121190,PortfolioBuzz,1409,What is it ahead for US Tech Giants? Check what analysts have to say $GOOG $TWTR $AAPL https://t.co/KK4Qj8LBUV https://t.co/jkFnBQSEkK
165,1253767967520755713,2020-04-24 19:29:11,1221172233869152256,Aegis_707,246,"RT @Danex6600: PLAYSTATION CARD GIVEAWAY

HOW TO ENTER:
-RETWEET 
-LIKE 
-MUST BE FOLLOWING ME 

WINNER WILL BE PICKED ON FRIDAY 
GOOG LUCK…"
166,1253767753472847875,2020-04-24 19:28:20,3170121190,PortfolioBuzz,1409,Track trending assets in 1 watchlist $GOOG $T https://t.co/se8t835R9i
167,1253767737383452673,2020-04-24 19:28:17,443999155,Osaka_Overtures,46,"RT @jedimarkus77: Next week truly is ""the week"" that I expect hi-jinks and the highest level of shenanigans.   The accounting/earnings that…"
168,1253767391747674114,2020-04-24 19:26:54,1249189766551265289,apollotrading_,11,"Mindful Tip #012: It's okay to feel emotion when trading. Don't beat yourself up for feeling frustrated. Just understand that your emotions don't have to control how you trade. #TradingPsychology 

$spy $qqq $dia $tvix $aapl $amzn $goog $shop $cmg $zm $twlo $roku $bynd $apt $crwd"
169,1253767125577105409,2020-04-24 19:25:51,1920996120,jkcores,2736,"RT @doolsetbangtan: early morning
january 15, 2020
a recap of 🐯🐰

💜 what are you up?
🐯 i had a drink with my familyyy
🐰 knock knock?
🐰 word…"
170,1253767051639844864,2020-04-24 19:25:33,1084048693840375808,jeonklvr,378,"RT @doolsetbangtan: early morning
january 15, 2020
a recap of 🐯🐰

💜 what are you up?
🐯 i had a drink with my familyyy
🐰 knock knock?
🐰 word…"
171,1253766872899751942,2020-04-24 19:24:51,216100097,paul_essen,843,"@thefishm0nger @7AustinL @ebcapital @Matt_Cochrane7 @7investing In addition to $FB, I also saw this morning that $GOOG had a new notification on gmail pointing out their new ""meeting"" functionality to start a video conference (and my children's school seems to be switching to Google Meet as well for remote learning)."
172,1253766576366661633,2020-04-24 19:23:40,702585281,LibertyRPF,10204,"Random trivia: Companies that aren't at least one-baggers in Russo's portfolio are GOOG, JPM, Unilever, Anheuser-Busch, Swatch, JC Decaux: https://t.co/sWEnu1bUTw"
173,1253766046282063873,2020-04-24 19:21:33,565492980,GumphinYCG,727,@naaturalDojo options are long term if u have money tbh imagine a 6m out itm call on goog or costco u don’t lose there
174,1253765671193845760,2020-04-24 19:20:04,14162740,jchengery,6351,How the #Coronavirus Will Change Our US #DigitalVideo #AdSpending Forecast (@eMarketer) https://t.co/GRVlEwnQiG #digitalmarketing #ecommerce #mcommerce #retail #retailmarketing #videomarketing #contentmarketing $GOOG $FB $TWTR $SNAP $AMZN $PINS
175,1253765088378368001,2020-04-24 19:17:45,1210296178421710850,Fukspfl,1119,Goog deloitte and c the amount of fk ups imo has no integrity whatsoever 🤣🤣🤣
176,1253763597164920832,2020-04-24 19:11:50,846407303641251840,JenBluePearl,769,"RT @SeanCordicon: It apears as like Att shilled the Internet bill of rights movement in an attempt to hyjack it, like [they] always do. 

“…"
177,1253762984003993607,2020-04-24 19:09:23,939043749597929472,BRICKCOINED,221,@OptionsAction @Michael_Khouw @CarterBWorth @OptionsPlay Would you entertain any trade of the $MAGA $msft $amzn $goog $aapl into #EARNINGS?
178,1253761762777841664,2020-04-24 19:04:32,436990599,pghwrites,1230,"Shareholder human rights concerns at Facebook, Google and Twitter https://t.co/PaMs8TPv5c $FB, $GOOG, $TWTR @OpenMICmedia @ArjunaCapital @ncfimpact #humanrights"
179,1253761730209107971,2020-04-24 19:04:24,23193379,RussellRhoads,8109,RT @RussellRhoads: I discuss the impact of $AAPL $AMZN $FB $GOOG $GOOGL and $MSFT earnings on $NDX index option volatility.  Table below sh…
180,1253761358031618052,2020-04-24 19:02:56,1178464670912598016,hyungwonsslut,408,@leeminhosslut goog morn https://t.co/Bvqbjazo0F
181,1253761327736201222,2020-04-24 19:02:48,16827489,CBOE,633903,"The $VIX Index falls below 40 as the S&amp;P 500 Index shows gains for the day, front-month $VIX futures at -1.50, Oct $VIX future trading at a premium to Sep &amp; Nov, $VVIX Index down to lowest levels since March 5th, &amp; earnings from $GOOG $MSFT $AAPL &amp; $AMZN next week. Host @Djd551 https://t.co/vJLd9VIiSu"
182,1253761227353985027,2020-04-24 19:02:25,1088444478061506560,OfSnarf,842,"RT @SentimEntropy: Notable activity on social media recently for

$TSLA - Up
$GOOG - Down
$FB - Down
$TSN - Down
$MSFT - Up
$DVN - Down
$SP…"
183,1253760936076169217,2020-04-24 19:01:15,2885211833,beliefdestiny,11,"@WyckoffAnalysis I don't know what is going to happen. However, AAPL, GOOG, FB, AMZN, MSFT, other tech, semis report next week.  I think, the NQ may break 10k in the next few weeks.  40+ % of NQ movement is above names and few more.  Done for + psychological boost.  Opinon"
184,1253760638356258821,2020-04-24 19:00:04,1188103124348817408,SentimEntropy,321,"Notable activity on social media recently for

$TSLA - Up
$GOOG - Down
$FB - Down
$TSN - Down
$MSFT - Up
$DVN - Down
$SPOT - Up
$CBS - Up
$SBUX - Down
$NFLX - Up"
185,1253760151649206272,2020-04-24 18:58:08,2422703600,SwingTradeBot,5185,200 DMA Support today: $GOOG ... https://t.co/LjP7KUcNnp
186,1253759945075392513,2020-04-24 18:57:19,1624964275,izonehyewou,179,"@jeIIygum goog night, phi! have a nice dream 💭"
187,1253759572617158656,2020-04-24 18:55:50,1189031161798057984,Official_Forex,256,"RT @jedimarkus77: Next week truly is ""the week"" that I expect hi-jinks and the highest level of shenanigans.   The accounting/earnings that…"
188,1253759267385020419,2020-04-24 18:54:37,1152260682366291968,InsideTechNow,43,"$ZM

2000x PE Ratio
70x PS Ratio

0 pricing power
0 IP
TONS of competition from $FB $GOOG $MSFT $RNG @houseparty $CSCO
bans across the world"
189,1253758702072393728,2020-04-24 18:52:22,14318277,dmackdaddy,1454,Facebook drops bomb on Zoom with launch of Messenger Rooms for coronavirus group video chats with up to 50 people https://t.co/Nzqz7OZOMY $ZM $GB $GOOG $AAPL $CSCO
190,1253758591322009600,2020-04-24 18:51:56,3170121190,PortfolioBuzz,1409,"Stay ahead with Nasdaq 100 news, views &amp; analysis $MSFT $AAPL $GOOG https://t.co/aT2aUz8Ka2 https://t.co/5GxVbMmF5o"
191,1253758412506173440,2020-04-24 18:51:13,32756980,ijlee,48,300MM free users x 0 + $FB +$MSFT+$GOOG= ?  $ZM
192,1253757696051838976,2020-04-24 18:48:23,764464,Emily,27064,"@strngwys My neighbor works for these people, whom I know nothing about but he says they're great. They're also apparently offering massive discounts right now due to COVID https://t.co/V0nYXAi0kI"
193,1253757213761392645,2020-04-24 18:46:28,749382174332235780,zero_coupon,200,"@EvanKnowles_ It’s useful to understand why Google cannot kill $BKNG and has made multiple failed attempts on consumer. The Big four cultures can be summarized as $GOOG is technonerd, $AAPL  is design, $MSFT is architecture and $FB is platforms."
194,1253756824580489217,2020-04-24 18:44:55,829031723526668288,TSOH_Investing,7819,"RT @IntrinsicInv: Really interesting interview from @_inpractise w/ former head of Google Travel, who also has worked at $EXPE and a hotel…"
195,1253756541427056640,2020-04-24 18:43:47,4685386992,IntrinsicInv,16986,"Really interesting interview from @_inpractise w/ former head of Google Travel, who also has worked at $EXPE and a hotel company. ""I’m certain about one thing, which is that intermediaries, in general, and OTAs in particular, are going to gain power."" https://t.co/JGZxWUuBmC"
196,1253756107589210112,2020-04-24 18:42:04,1121959026663677953,financeasmr,163,"Cash will still be king 

$AAPL $GOOG $MSFT $AMZN $CCL $DAL $OXY $SPY $DIA $QQQ https://t.co/koTkev6FlC"
197,1253755872142069760,2020-04-24 18:41:08,1248904924697632768,hyumialert,30,"$SPY $SPX $QQQ $NDX  $IWM $RUT $TSLA $AMZN $AAPL $MSFT $GOOGL $DIA $DJIA $SPX_F $ES $NQ $YM
@hyumiAlert: CERN, GOOGL, GOOG, NVDA, ZTS, APH, MXIM, TXN, PM, BIIB were added to Calls_Bullish_Stock(SL20%)."
198,1253755530184732675,2020-04-24 18:39:46,349125655,CampbellMkting,134,#skincare #beauty #dermatologist #skin #plasticsurgery #AntiAging #botox #juvederm #dermatology #medicalaesthetics #cosmeticsurgery #marketing #google #business #facelift #amspa #Nashville $ntflx $btc $msft $amzn $tsla $aapl $goog $twtr $ge $f #aesthetics #medispa #injectables https://t.co/P0Ly0GC6Nr
199,1253755498584854534,2020-04-24 18:39:39,732974034032320512,rscotttate,7,"@elerianm @ecb @Lagarde Still own few stocks inc. Amzn, cost, fb, adbe, msft, goog, pg, pep, sbux, tmo, v, nvda, ppl - sold all mut funds nov-jan"
200,1253755125614723073,2020-04-24 18:38:10,1412771047,Robostocks123,3811,Old enough remember when $goog cut spending in 1/2 and people thought debacle
201,1253754915148742659,2020-04-24 18:37:20,2450517181,TheBurdetteLawF,12523,"The large caps of trading on Friday - $TSLA $AMZN $AAPL $BA $MSFT $ZM $AMD $NFLX $SHOP $FB $INTC $BYND $BABA $NVDA $GOOGL $INO $GOOG $GILD $DIS $XOM $PYPL $SNAP $JPM $W $JNJ $V $DAL $ROKU $T $C $BAC $UAL $PG $CRM $GOLD $HD $AGN $AAL $WFC $GE $MU $AXP $BRK
https://t.co/X6Mg8jCyF7"
202,1253754868000587777,2020-04-24 18:37:08,237546280,SWIMKILLS,2236,"RT @jedimarkus77: Next week truly is ""the week"" that I expect hi-jinks and the highest level of shenanigans.   The accounting/earnings that…"
203,1253754848509558784,2020-04-24 18:37:04,4819829416,YoakumJonathan,128,"RT @jedimarkus77: Next week truly is ""the week"" that I expect hi-jinks and the highest level of shenanigans.   The accounting/earnings that…"
204,1253754589129723907,2020-04-24 18:36:02,1127372034642710529,HasToMakeSense,28,@BarrySchwartzBW $SNAP $ZM $GOOG (YouTube) $AMZN (Twitch)
205,1253754551158689794,2020-04-24 18:35:53,317041794,jedimarkus77,12996,"Next week truly is ""the week"" that I expect hi-jinks and the highest level of shenanigans.   The accounting/earnings that matter are all next week:  $GOOGL $GOOG $MSFT $FB $AMZN $AAPL https://t.co/vKRss186ch"
206,1253754094034063366,2020-04-24 18:34:04,16118365,Ro_Patel,1037,"$MSFT Skype have followed in $ZM footsteps, dropping account sign-up requirements &amp; expanding the number of supported users. Today, they added for all users the Zoom-like custom background feature - the user can also choose to blur the background as well.

$FB $GOOG $LOGM"
207,1253753996654841864,2020-04-24 18:33:41,722946709232361475,israbarrios3,62,"@alex250779 Goog evening my friend, how do you do?"
208,1253753871631110146,2020-04-24 18:33:11,1253427832090324993,DilshadAliJaan1,1,@salmz__ Nice goog
209,1253753735982903297,2020-04-24 18:32:38,1237380273223815170,AltafAnwara,1084,@olportal Join the team Olportal. help make this world better. This idea will help a large number of people. I like the concept and I think this project will have a big future . I'll support as far as possible I wish good job to the developers and all participan...goog job..
210,1253753634963230722,2020-04-24 18:32:14,1118548024077291521,man_teenie,1796,"@Staceybuzz2013 Ohhh yes, not goog at all https://t.co/jSU4Xac7xY"
211,1253753630307614721,2020-04-24 18:32:13,1412771047,Robostocks123,3811,Somehow $fb rally helped $goog too
212,1253753526511173634,2020-04-24 18:31:48,2290095248,Usernamely,249,"RT @Liberty4Masses: I’ll pretty much guarantee they’re only doing this so they can record every discussion, parse every possible data point…"
213,1253753360680988673,2020-04-24 18:31:09,961187407637962752,crypto_news24,1548,"Alphabet (GOOG) Down 1.39% Now but It Is a Good Choice for Investors (Coinspeaker) 

Continue reading at Coinspeaker

https://t.co/ARD9ilcCUO
#LeverageTrading https://t.co/HNsNDovHe7"
214,1253752643199131648,2020-04-24 18:28:18,1223687498544697346,shaaista25,143,@amalixxo It's goog. I have like 5 more hours for iftaar. But It's going great.👍
215,1253752491847626752,2020-04-24 18:27:42,1019131050,Liberty4Masses,17022,"I’ll pretty much guarantee they’re only doing this so they can record every discussion, parse every possible data point about you, sell it all to the highest bidders, &amp; snitch you out to The Man when possible.

FB &amp; GOOG are the world’s least trustworthy companies 👎 #JustSayNo https://t.co/DDmKCVZBmM"
216,1253752070198476807,2020-04-24 18:26:01,60622883,jimiuorio,22615,"RT @jeffkilburg: Joining @KellyCNBC &amp; my guy #Tyler on @PowerLunch to talk #tech and what to expect next week $MSFT $FB $GOOG $AMZN 

Looki…"
217,1253752000149323777,2020-04-24 18:25:45,4422625595,leeminhosslut,345,goog morn  https://t.co/St78LagX9W
218,1253750728432246786,2020-04-24 18:20:41,547687688,lucy_rose07,411,what is wrong with a goog old fashioned dildo pls https://t.co/QoQCTy0MUK
219,1253748396982104064,2020-04-24 18:11:26,967471627,kylerhasson,5217,@tmcmill81 Interesting. I've heard those higher numbers at others but have it on pretty good info that at $GOOG it's relatively lower than that.
220,1253748032878804992,2020-04-24 18:09:59,818551392403070977,Lorilew92223471,192,"RT @SeanCordicon: It apears as like Att shilled the Internet bill of rights movement in an attempt to hyjack it, like [they] always do. 

“…"
221,1253747111444860940,2020-04-24 18:06:19,222164515,jeffkilburg,15042,"Joining @KellyCNBC &amp; my guy #Tyler on @PowerLunch to talk #tech and what to expect next week $MSFT $FB $GOOG $AMZN 

Looking forward to an updated selfie 🤳🏾 sooner than later Ty! (How did @jimiuorio sneak into this photo?!) https://t.co/reoy8VnWeX"
222,1253746312098570242,2020-04-24 18:03:08,1235257238266183684,JohnJoh30199131,0,"@ManUtd @WayneRooney Goog,"
223,1253745953313558530,2020-04-24 18:01:43,1248904924697632768,hyumialert,30,"$SPY $SPX $QQQ $NDX  $IWM $RUT $TSLA $AMZN $AAPL $MSFT $GOOGL $DIA $DJIA $SPX_F $ES $NQ $YM
@hyumiAlert: GOOG, GOOGL, LULU, TSLA, AMGN were added to Calls_May_be_Swing (SL 20%)."
224,1253745664644780034,2020-04-24 18:00:34,23193379,RussellRhoads,8109,Several stocks with active option markets reporting Tues / Wed including $GOOG $CAT $SBUX $QCOM $EBAY $MSFT $TSLA $RIG - table shows last 12 quarters stock price reactions to earnings. https://t.co/2OiX9FNrSP
225,1253745487326269444,2020-04-24 17:59:52,4491216732,sweets_sleep,171,RT @Hitode_jo: Goog night. https://t.co/9IBfpOUCH9
226,1253744581918822406,2020-04-24 17:56:16,735938346816536576,CorShrop,169,"RT @TSOH_Investing: Two fun facts about $UNP

1) Higher EBIT margins than $FB, $GOOG, and $MSFT in 2019

2) They just reported a Q with vol…"
227,1253744543700303874,2020-04-24 17:56:07,1146715950,suvepl,62,"@jlericson The thing is, I would typically search for a business, find their website, get the address and copy-paste it into OSM. Meanwhile that person would just open GMaps, type ""grocery store"" (or whatever) and let Goog do their thing."
228,1253744485525344263,2020-04-24 17:55:53,1189031161798057984,Official_Forex,256,"RT @laptopbulls: We find it crazy that @peterisfunny    hates billionaires, don’t we @LamboJohnny as we know your motto “make it ☔️ 💵 💵 💵!”…"
229,1253743670324424704,2020-04-24 17:52:39,499993648,Beth_Kindig,13984,RT @Joelptrs: Looks like $GOOG and $FB are not vaccinated after all..
230,1253743200730320898,2020-04-24 17:50:47,539250620,AnthonyCotter1,62,When $GOOG is cutting then we should be worried. Less advertising dollars. Less sales. Less spending.  https://t.co/khSgdfeJR6
231,1253743113891446785,2020-04-24 17:50:26,27847134,tristanbergh,2284,"@thisischarl @CanYouPetTheDog i knew it was a goog game (yes it is, yes IT IS) cos horse"
232,1253742921242808323,2020-04-24 17:49:40,29181480,tmcmill81,1787,@kylerhasson Great points. Interestingly enough - GOOG and other large tech companies pay a much larger % of stock comp on average to HQ employees than 15-20%. For some 50-100% of base salary. One company limits salary to a specific low level and issues new hire grants at 2-3X of base salary.
233,1253742902192160768,2020-04-24 17:49:35,1009911647509417984,BTCtrademaster,1840,"#OIL Sentiment ($17.00)

What’s next for the OIL?

$DIA #DJIA $SPY $AAPL $AMZN $FB $NFLX $GOOG $NVDA $TSLA $AVGO $IWM $SOXX $USO $GLD $XLF $ETH $XRP $LINK $BA $AAL $MGM $CCL $LTC $XOM $MRO $ET $OXY $BP $HAL $APA $DVN $COG $PX $JAG $TDOC #OPEC #OOTT #BTC #Bitcoin"
234,1253742530790928385,2020-04-24 17:48:07,902674709782855680,_WhyzGuy,441,"@da3mon_drag0n errrr brrr gooooogly goog that shit, no?

we gots no hedgehoggers here"
235,1253742396275187712,2020-04-24 17:47:35,2377506252,nagaavel,5,@Vidya_Off Goog night
236,1253742292155928582,2020-04-24 17:47:10,260017450,peterisfunny,2470,"RT @laptopbulls: We find it crazy that @peterisfunny    hates billionaires, don’t we @LamboJohnny as we know your motto “make it ☔️ 💵 💵 💵!”…"
237,1253741912609173505,2020-04-24 17:45:40,1248904924697632768,hyumialert,30,"$SPY $SPX $QQQ $NDX  $IWM $RUT $TSLA $AMZN $AAPL $MSFT $GOOGL $DIA $DJIA $SPX_F $ES $NQ $YM
@hyumiAlert: GOOG, AMZN were added to Calls_for_Scalp( SL 20 %)."
238,1253741085882331137,2020-04-24 17:42:22,747843628869922816,FUTURENEWS2020,3542,With strong support from MAGA $msft $amzn $goog $aapl.... https://t.co/05qPb2UAoB
